Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility
2023-09-26 00:00:00-03:00,12480.0,12860.0,12434.5,12624.0,22991,0.0,0.0,0.011173855580920433,0.5265788714292818
2023-09-27 00:00:00-03:00,12670.0,12745.0,12300.0,12668.5,61740,0.0,0.0,0.0035250316856780817,0.527167637359953
2023-09-28 00:00:00-03:00,12809.0,13499.0,12722.0,13418.0,37604,0.0,0.0,0.05916248963965742,0.5680185396006429
2023-09-29 00:00:00-03:00,13663.0,14059.0,13368.0,13710.0,61956,0.0,0.0,0.021761812490684207,0.5118115291571529
2023-10-02 00:00:00-03:00,13625.5,14120.0,13464.5,13897.0,39878,0.0,0.0,0.013639679066374866,0.5086141159536268
2023-10-03 00:00:00-03:00,14184.0,14376.0,13510.0,14163.0,72391,0.0,0.0,0.01914082176009213,0.5100385559797009
2023-10-04 00:00:00-03:00,14453.5,15778.0,14453.5,15742.0,64518,0.0,0.0,0.11148767916401892,0.62760565986236
2023-10-05 00:00:00-03:00,16000.0,16162.5,15344.0,15474.5,41340,0.0,0.0,-0.016992758226400673,0.6175023935271934
2023-10-06 00:00:00-03:00,15122.0,15510.0,14900.0,15005.5,72112,0.0,0.0,-0.030307925942679947,0.6296463206166646
2023-10-09 00:00:00-03:00,15001.0,15595.5,14718.0,15292.5,42735,0.0,0.0,0.01912632034920536,0.5426335333512866
2023-10-10 00:00:00-03:00,15999.0,17364.0,15420.0,16850.0,59134,0.0,0.0,0.10184731077325493,0.6298963693769662
2023-10-11 00:00:00-03:00,16850.0,17079.0,15643.5,16301.0,40782,0.0,0.0,-0.032581602373887186,0.650262833404324
2023-10-12 00:00:00-03:00,16301.0,17000.0,16300.0,16410.0,90231,0.0,0.0,0.006686706337034609,0.6496759812852206
2023-10-17 00:00:00-03:00,16410.0,16961.0,15904.5,16422.5,41699,0.0,0.0,0.0007617306520415479,0.6455347968723794
2023-10-18 00:00:00-03:00,17000.0,17000.0,15301.0,15386.0,70692,0.0,0.0,-0.06311462931953116,0.6773883955667236
2023-10-19 00:00:00-03:00,14999.0,14999.0,13790.0,13943.5,135460,0.0,0.0,-0.09375406213440796,0.7700527741418383
2023-10-20 00:00:00-03:00,14200.0,14983.0,13942.0,14234.5,124693,0.0,0.0,0.020869939398285853,0.7717757505335614
2023-10-23 00:00:00-03:00,14000.0,14294.0,12623.0,13422.0,59112,0.0,0.0,-0.05707963047525377,0.7991397917976518
2023-10-24 00:00:00-03:00,13502.0,14109.0,12460.0,12914.0,54936,0.0,0.0,-0.03784830874683354,0.7979457491684282
2023-10-25 00:00:00-03:00,12901.0,13228.0,11904.5,12523.5,34831,0.0,0.0,-0.030238500851788808,0.8055222951665669
2023-10-26 00:00:00-03:00,12550.0,12800.0,11750.0,12022.5,27290,0.0,0.0,-0.0400047909929333,0.8176491549814958
2023-10-27 00:00:00-03:00,12030.0,12334.0,11713.0,11966.0,21885,0.0,0.0,-0.004699521730089362,0.8175405506293707
2023-10-30 00:00:00-03:00,12000.0,12010.0,11004.5,11198.0,45912,0.0,0.0,-0.064181848570951,0.8131649803261611
2023-10-31 00:00:00-03:00,11201.0,11870.0,11150.0,11670.0,27923,0.0,0.0,0.04215038399714244,0.826104734746155
2023-11-01 00:00:00-03:00,11903.5,12135.5,11440.0,12090.0,32162,0.0,0.0,0.0359897172236503,0.8371583511918097
2023-11-02 00:00:00-03:00,12601.0,13188.5,12601.0,12787.0,36445,0.0,0.0,0.057650951199338385,0.8630363664082498
2023-11-03 00:00:00-03:00,13001.0,13287.5,12590.0,12700.0,18152,0.0,0.0,-0.006803785094236292,0.7481077972344709
2023-11-07 00:00:00-03:00,12900.0,13100.0,12365.5,12631.5,18095,0.0,0.0,-0.005393700787401534,0.7477258300310753
2023-11-08 00:00:00-03:00,12648.0,13000.0,12217.5,12321.5,12999,0.0,0.0,-0.02454182005304195,0.7458289311726423
2023-11-09 00:00:00-03:00,12500.0,12600.0,11748.0,12041.0,38479,0.0,0.0,-0.022765085419794717,0.7398558713643603
2023-11-10 00:00:00-03:00,12060.0,12712.0,12050.0,12575.5,39555,0.0,0.0,0.044390000830495824,0.6459213085904705
2023-11-13 00:00:00-03:00,12600.0,13260.0,12544.0,13085.5,40628,0.0,0.0,0.040555047513021414,0.6693500144717268
2023-11-14 00:00:00-03:00,13350.0,13990.0,13350.0,13801.5,55115,0.0,0.0,0.05471705322685416,0.7060056038671699
2023-11-15 00:00:00-03:00,13801.5,14499.0,13801.5,14240.0,54973,0.0,0.0,0.03177190885048731,0.7193704571059447
2023-11-16 00:00:00-03:00,14239.0,14239.0,13405.0,13469.5,39773,0.0,0.0,-0.05410814606741576,0.7105621562389224
2023-11-17 00:00:00-03:00,13500.0,14547.0,13028.0,13689.0,48549,0.0,0.0,0.01629607632057617,0.6327316628766798
2023-11-21 00:00:00-03:00,14983.0,14983.0,13453.0,14143.0,41397,0.0,0.0,0.03316531521659716,0.6396204516171474
2023-11-22 00:00:00-03:00,14159.0,15390.0,14000.0,14562.0,37302,0.0,0.0,0.02962596337410739,0.6095243305517171
2023-11-23 00:00:00-03:00,14679.0,14900.0,14001.0,14779.5,10487,0.0,0.0,0.014936135146271123,0.5890075919420262
2023-11-24 00:00:00-03:00,14800.0,15215.0,14200.0,14474.0,31563,0.0,0.0,-0.02067052336005959,0.5818282947498482
2023-11-27 00:00:00-03:00,14474.0,14540.0,12940.5,13518.0,36626,0.0,0.0,-0.06604946801160705,0.6165790729422252
2023-11-28 00:00:00-03:00,13519.0,13908.0,12542.0,13797.0,28567,0.0,0.0,0.020639147802929525,0.6169793493457864
2023-11-29 00:00:00-03:00,14010.0,14500.0,13383.0,13453.5,25185,0.0,0.0,-0.024896716677538566,0.5701107453761572
2023-11-30 00:00:00-03:00,13484.0,13896.5,12781.0,13489.0,27599,0.0,0.0,0.00263871854907638,0.5575169319733606
2023-12-01 00:00:00-03:00,13400.0,14436.0,12866.0,14353.0,29252,0.0,0.0,0.06405219067388246,0.5845419009687306
2023-12-04 00:00:00-03:00,14401.0,14499.0,13631.0,13896.0,28425,0.0,0.0,-0.03184003344248587,0.572473153730958
2023-12-05 00:00:00-03:00,14235.0,14650.0,13201.0,14486.5,36332,0.0,0.0,0.04249424294761073,0.5858254379537264
2023-12-06 00:00:00-03:00,14421.0,15180.0,14421.0,15122.5,34557,0.0,0.0,0.04390294412038798,0.5977263105495314
2023-12-07 00:00:00-03:00,15152.0,16174.5,14820.0,15915.5,48035,0.0,0.0,0.052438419573483275,0.6016560327972551
2023-12-11 00:00:00-03:00,16500.0,16898.5,15355.5,15993.0,27948,0.0,0.0,0.004869466871917361,0.5873507848495136
2023-12-12 00:00:00-03:00,16244.0,16750.0,15750.0,16330.0,38708,0.0,0.0,0.02107171887700865,0.577598308086535
2023-12-13 00:00:00-03:00,16869.0,17200.0,14650.5,15997.0,36960,0.0,0.0,-0.020391916717697467,0.5806345685388058
2023-12-14 00:00:00-03:00,16050.0,17000.0,15550.0,16980.5,64523,0.0,0.0,0.06148027755204111,0.5878806925744496
2023-12-15 00:00:00-03:00,16975.0,17100.0,16401.0,16743.0,27313,0.0,0.0,-0.013986631724625331,0.5889478871957063
2023-12-18 00:00:00-03:00,16670.0,16800.0,15803.5,15944.0,25330,0.0,0.0,-0.047721435823926406,0.5802747178691503
2023-12-19 00:00:00-03:00,16000.0,16555.0,15860.0,16209.5,34969,0.0,0.0,0.0166520321123933,0.5803346155398074
2023-12-20 00:00:00-03:00,16209.0,16446.5,15640.0,15674.5,29768,0.0,0.0,-0.03300533637681602,0.5913992376693075
2023-12-21 00:00:00-03:00,15850.0,16200.0,15361.0,16021.0,25904,0.0,0.0,0.022105968292449596,0.5879755336977531
2023-12-22 00:00:00-03:00,16458.0,16458.0,15711.0,15869.0,9253,0.0,0.0,-0.009487547593783119,0.5891319477224509
2023-12-26 00:00:00-03:00,15870.0,16000.0,15234.0,15405.0,33049,0.0,0.0,-0.029239397567584646,0.5946915666746955
2023-12-27 00:00:00-03:00,15450.5,15881.0,14955.5,15174.0,55360,0.0,0.0,-0.014995131450827648,0.5402990480606983
2023-12-28 00:00:00-03:00,15180.0,16243.0,15175.5,15944.0,42391,0.0,0.0,0.05074469487280875,0.5610373431816534
2023-12-29 00:00:00-03:00,15951.0,17180.0,15541.0,16284.0,27616,0.0,0.0,0.021324636226793814,0.5491252133302823
2024-01-02 00:00:00-03:00,16285.0,16974.0,15600.0,16464.5,26393,0.0,0.0,0.011084500122819918,0.5484097660117352
2024-01-03 00:00:00-03:00,16400.0,16793.5,15732.0,16740.5,48194,0.0,0.0,0.016763339305779112,0.5117142456422666
2024-01-04 00:00:00-03:00,16700.0,17450.0,16500.0,17346.5,35528,0.0,0.0,0.0361996356142289,0.4978875826536782
2024-01-05 00:00:00-03:00,17500.0,18150.0,16826.0,18081.0,32917,0.0,0.0,0.042342835730550865,0.4977633123813243
2024-01-08 00:00:00-03:00,18081.0,19277.5,17510.0,19256.0,43949,0.0,0.0,0.06498534373098841,0.5209888413785908
2024-01-09 00:00:00-03:00,19215.0,19699.0,18500.0,18732.5,40114,0.0,0.0,-0.02718633153302863,0.5170109776935922
2024-01-10 00:00:00-03:00,19000.0,19481.5,18330.0,18526.5,32629,0.0,0.0,-0.010996930468437194,0.5216093355895782
2024-01-11 00:00:00-03:00,18525.0,19255.0,17450.0,17530.0,40956,0.0,0.0,-0.05378781745067873,0.5625877489582457
2024-01-12 00:00:00-03:00,17400.0,17400.0,16375.0,16734.0,56114,0.0,0.0,-0.04540787221905307,0.5836709353295251
2024-01-15 00:00:00-03:00,16734.0,17300.0,16605.0,17213.0,15313,0.0,0.0,0.028624357595314898,0.550647303645906
2024-01-16 00:00:00-03:00,17150.0,17999.0,15900.0,17852.0,55743,0.0,0.0,0.03712310463022139,0.5616656063919044
2024-01-17 00:00:00-03:00,17900.0,18387.0,17200.0,18221.0,56507,0.0,0.0,0.020669952946448467,0.5300220917227554
2024-01-18 00:00:00-03:00,18300.0,18881.0,17880.0,18088.5,61678,0.0,0.0,-0.00727182920805669,0.5311807420345974
2024-01-19 00:00:00-03:00,18088.5,18510.0,17100.0,18486.0,49412,0.0,0.0,0.021975288166514728,0.5131387812232953
2024-01-22 00:00:00-03:00,18600.0,19050.0,18035.0,18119.0,125704,0.0,0.0,-0.01985286162501354,0.5202505670123884
2024-01-23 00:00:00-03:00,18150.0,18924.0,17860.0,17860.0,45379,0.0,0.0,-0.01429438710745623,0.5225067924799726
2024-01-24 00:00:00-03:00,18000.0,18330.5,17860.0,18192.5,107417,0.0,0.0,0.018617021276595702,0.5065339430868206
2024-01-25 00:00:00-03:00,17283.0,17283.0,15500.0,15624.0,305446,0.0,0.0,-0.14118455407448127,0.7327873295927538
2024-01-26 00:00:00-03:00,15800.0,16099.5,14987.5,15179.0,108194,0.0,0.0,-0.028481822836661563,0.717443116418386
2024-01-29 00:00:00-03:00,15250.0,16089.0,15179.0,15928.0,76599,0.0,0.0,0.049344489096778466,0.7358909334227702
2024-01-30 00:00:00-03:00,16101.0,16650.0,16000.0,16268.0,113636,0.0,0.0,0.021346057257659368,0.7388433208727418
2024-01-31 00:00:00-03:00,16057.0,16057.0,15500.0,15938.5,41861,0.0,0.0,-0.020254487337103555,0.7397043505194172
2024-02-01 00:00:00-03:00,15933.0,16200.0,15438.0,16175.0,48079,0.0,0.0,0.014838284656649048,0.7291234769293912
2024-02-02 00:00:00-03:00,16150.5,16409.5,15700.0,16100.0,90664,0.0,0.0,-0.004636785162287493,0.7096610884419442
2024-02-05 00:00:00-03:00,15999.0,16000.0,15112.5,15579.5,85930,0.0,0.0,-0.03232919254658384,0.6654475607392565
2024-02-06 00:00:00-03:00,15100.0,15790.0,15051.0,15413.5,54603,0.0,0.0,-0.010655027439904985,0.6622515424562664
2024-02-07 00:00:00-03:00,15550.0,16197.0,15433.5,15949.0,123287,0.0,0.0,0.0347422713854737,0.6799331110104605
2024-02-08 00:00:00-03:00,16000.0,16150.0,15557.0,15798.5,100346,0.0,0.0,-0.009436328296444918,0.65689587800099
2024-02-09 00:00:00-03:00,15800.0,16270.0,15800.0,15883.5,65652,0.0,0.0,0.005380257619394202,0.6392706428578299
2024-02-14 00:00:00-03:00,15516.5,15516.5,14435.0,14703.5,81145,0.0,0.0,-0.07429093084018001,0.6775685894490849
2024-02-15 00:00:00-03:00,14750.0,15385.5,14750.0,15339.5,127602,0.0,0.0,0.04325500731118437,0.68318292677624
2024-02-16 00:00:00-03:00,15600.0,15848.5,14506.0,14854.0,78520,0.0,0.0,-0.031650314547410296,0.6806961458611508
2024-02-19 00:00:00-03:00,15000.0,15232.0,14200.0,15184.5,17699,0.0,0.0,0.02224989901709984,0.6898343218782834
2024-02-20 00:00:00-03:00,15199.0,15349.5,14300.0,14493.5,91346,0.0,0.0,-0.045506931410319695,0.6928286498626065
2024-02-21 00:00:00-03:00,14480.0,14850.5,14221.0,14330.0,43186,0.0,0.0,-0.011280919032669812,0.6920666288822226
2024-02-22 00:00:00-03:00,14500.0,14700.0,14054.5,14349.5,43661,0.0,0.0,0.0013607815771110587,0.6932217307849615
2024-02-23 00:00:00-03:00,14420.0,14500.0,14042.5,14312.0,50911,0.0,0.0,-0.002613331474964231,0.6856818984944247
2024-02-26 00:00:00-03:00,14300.0,14847.5,14000.0,14606.0,63293,0.0,0.0,0.020542202347680227,0.49110456406777386
2024-02-27 00:00:00-03:00,14880.0,15000.0,14453.0,14569.0,66724,0.0,0.0,-0.002533205531973115,0.48172792384373453
2024-02-28 00:00:00-03:00,14800.0,14899.5,14387.0,14462.0,55886,0.0,0.0,-0.007344361315121173,0.4426468666052566
2024-02-29 00:00:00-03:00,14850.0,14889.5,14209.0,14335.0,37271,0.0,0.0,-0.008781634628682089,0.4321628075544825
2024-03-01 00:00:00-03:00,14335.0,14900.0,14301.5,14698.0,68123,0.0,0.0,0.02532263690268577,0.4423132147523103
2024-03-04 00:00:00-03:00,14620.5,14620.5,13185.0,13374.0,121934,0.0,0.0,-0.09008028303170501,0.5318219961699527
2024-03-05 00:00:00-03:00,13200.0,13200.0,12490.0,12517.5,42979,0.0,0.0,-0.06404217137729928,0.5661797293271627
2024-03-06 00:00:00-03:00,12517.0,12643.0,11900.0,12119.0,80226,0.0,0.0,-0.03183543039744363,0.5659459166445977
2024-03-07 00:00:00-03:00,12050.0,12346.5,11740.5,12327.5,52089,0.0,0.0,0.017204389801138698,0.57529526122445
2024-03-08 00:00:00-03:00,12350.0,12635.0,12100.0,12286.5,54949,0.0,0.0,-0.003325897383897769,0.5509734654089589
2024-03-11 00:00:00-03:00,12350.0,12746.0,12026.0,12075.5,30666,0.0,0.0,-0.017173320310910345,0.55111147014606
2024-03-12 00:00:00-03:00,12248.0,13100.0,11886.0,12731.5,66599,0.0,0.0,0.05432487267607966,0.5978764945749261
2024-03-13 00:00:00-03:00,12502.0,12523.5,11870.0,11910.5,86003,0.0,0.0,-0.06448572438440092,0.5848303127923137
2024-03-14 00:00:00-03:00,11759.5,11901.5,11377.5,11471.0,91155,0.0,0.0,-0.03690021409680533,0.556894159209454
2024-03-15 00:00:00-03:00,11580.5,11705.0,11365.0,11633.0,62636,0.0,0.0,0.014122569959027054,0.5611504318411337
2024-03-18 00:00:00-03:00,11751.5,12501.0,11751.0,12477.5,59546,0.0,0.0,0.07259520330095426,0.6260594024643825
2024-03-19 00:00:00-03:00,12270.0,12481.0,12105.5,12377.0,39673,0.0,0.0,-0.008054498096573881,0.6110457224336397
2024-03-20 00:00:00-03:00,12422.0,12925.0,12381.5,12858.5,52465,0.0,0.0,0.03890280358729892,0.6321458008679367
2024-03-21 00:00:00-03:00,12858.0,12943.5,12563.5,12692.0,40492,0.0,0.0,-0.012948633199828863,0.6323848754059194
2024-03-22 00:00:00-03:00,12450.0,12510.0,12313.0,12479.5,26822,0.0,0.0,-0.01674283012921529,0.6335601522588962
2024-03-25 00:00:00-03:00,12400.0,12624.0,12298.5,12449.0,50048,0.0,0.0,-0.0024440081734043995,0.6259668053954589
2024-03-26 00:00:00-03:00,13050.0,13403.5,12831.0,13033.5,67302,0.0,0.0,0.04695156237448783,0.6548502705168525
2024-03-27 00:00:00-03:00,13360.0,13360.0,12887.0,13014.5,47155,0.0,0.0,-0.001457781869797059,0.6548727455436543
2024-04-03 00:00:00-03:00,12434.5,12549.0,11870.0,12027.0,76706,0.0,0.0,-0.07587690652733492,0.7023557344628215
2024-04-04 00:00:00-03:00,12029.5,12562.0,12000.0,12103.5,53457,0.0,0.0,0.006360688450985252,0.6936678006949019
2024-04-05 00:00:00-03:00,12100.0,12101.0,11106.5,11559.5,108393,0.0,0.0,-0.0449456768703268,0.639893870761965
2024-04-08 00:00:00-03:00,11800.0,12090.0,11800.0,11937.5,67915,0.0,0.0,0.03270037631385447,0.616192856726505
2024-04-09 00:00:00-03:00,12000.0,12350.0,12000.0,12297.0,74209,0.0,0.0,0.030115183246073318,0.615181986253237
2024-04-10 00:00:00-03:00,12094.0,12096.5,11835.0,11987.5,52762,0.0,0.0,-0.02516874034317318,0.6191603950660242
2024-04-11 00:00:00-03:00,12000.0,12355.0,11763.0,12279.5,2864,0.0,0.0,0.024358706986444156,0.6253544305377639
2024-04-12 00:00:00-03:00,12187.0,12214.0,11944.0,11973.0,35824,0.0,0.0,-0.02496029968646929,0.6289089873305924
2024-04-15 00:00:00-03:00,11970.0,11970.0,11500.0,11554.5,47989,0.0,0.0,-0.034953645702831326,0.6066846859777905
2024-04-16 00:00:00-03:00,11160.0,11385.5,11026.0,11273.5,43968,0.0,0.0,-0.024319529187762368,0.5692976830611135
2024-04-17 00:00:00-03:00,11273.0,11273.0,10970.0,11048.5,64642,0.0,0.0,-0.019958309309442535,0.5586518846772981
2024-04-18 00:00:00-03:00,10930.0,10930.0,10569.0,10681.5,75546,0.0,0.0,-0.03321717880255237,0.5665506565732819
2024-04-19 00:00:00-03:00,10550.0,10685.5,10414.5,10480.0,51386,0.0,0.0,-0.018864391705284866,0.491316312439386
2024-04-22 00:00:00-03:00,10289.0,10289.0,9903.0,10050.5,146427,0.0,0.0,-0.04098282442748091,0.5048798299834268
2024-04-23 00:00:00-03:00,10232.0,10384.5,10155.0,10183.0,109568,0.0,0.0,0.013183423710263265,0.4795433676165105
2024-04-24 00:00:00-03:00,11260.0,11810.0,11052.5,11389.0,140849,0.0,0.0,0.11843268192084855,0.6642382760000509
2024-04-25 00:00:00-03:00,11588.0,12310.0,11350.0,12252.5,89146,0.0,0.0,0.07581877249978053,0.7206417456289901
2024-04-26 00:00:00-03:00,12230.0,12475.5,12013.5,12173.0,22581,0.0,0.0,-0.006488471740461077,0.7209694715105975
2024-04-29 00:00:00-03:00,13400.0,14380.0,13400.0,14136.0,245369,0.0,0.0,0.16125852296065069,0.9095545860148512
2024-04-30 00:00:00-03:00,14000.0,14037.0,13310.0,13366.0,88696,0.0,0.0,-0.054470854555744186,0.9341078489675332
2024-05-02 00:00:00-03:00,13325.0,13514.5,12861.0,13482.5,62896,0.0,0.0,0.00871614544366306,0.886538015083211
2024-05-03 00:00:00-03:00,13573.0,13813.5,13365.0,13524.5,51549,0.0,0.0,0.0031151492675691728,0.8866502518338064
2024-05-06 00:00:00-03:00,13715.5,13961.0,13367.0,13706.5,49801,0.0,0.0,0.01345705941069908,0.8652744618526241
2024-05-07 00:00:00-03:00,13625.0,13625.0,12964.0,13029.5,41751,0.0,0.0,-0.04939262393754784,0.8854033339271031
2024-05-08 00:00:00-03:00,12773.0,13100.0,12500.0,12566.0,52159,0.0,0.0,-0.035573122529644285,0.8921384674550936
2024-05-09 00:00:00-03:00,12560.0,12653.0,12363.5,12434.0,34755,0.0,0.0,-0.010504536049657842,0.8876136160845751
2024-05-10 00:00:00-03:00,12500.0,12500.0,12063.5,12126.0,29072,0.0,0.0,-0.02477078976998548,0.8892349287166265
2024-05-13 00:00:00-03:00,12448.0,12671.5,12231.0,12320.5,26647,0.0,0.0,0.016039914233877628,0.885397590997519
2024-05-14 00:00:00-03:00,12450.0,12896.0,12450.0,12846.0,84927,0.0,0.0,0.04265248975285085,0.8843309061317358
2024-05-15 00:00:00-03:00,12900.0,12900.0,12600.0,12699.0,35315,0.0,0.0,-0.011443250817375072,0.8795072083686835
2024-05-16 00:00:00-03:00,12800.0,12853.0,12600.0,12820.0,21858,0.0,0.0,0.00952830931569415,0.873572007046187
2024-05-17 00:00:00-03:00,12845.5,13155.0,12700.5,13054.5,28023,0.0,0.0,0.018291731669266786,0.8597176097529668
2024-05-20 00:00:00-03:00,13036.0,13329.0,12712.5,13279.5,38929,0.0,0.0,0.017235436056532327,0.8523810503203073
2024-05-21 00:00:00-03:00,13400.0,14924.5,13400.0,14890.0,131367,0.0,0.0,0.12127715651944726,0.9083261161171974
2024-05-22 00:00:00-03:00,14806.5,15141.0,14556.0,14996.0,94206,0.0,0.0,0.007118871725990683,0.9093010405546896
2024-05-23 00:00:00-03:00,15049.0,15287.0,14425.5,14547.0,56198,0.0,0.0,-0.029941317684715973,0.8489977075132604
2024-05-24 00:00:00-03:00,14650.0,14930.0,14465.0,14767.0,40661,0.0,0.0,0.015123393139478969,0.8167219701454156
2024-05-27 00:00:00-03:00,14773.0,15000.0,14400.0,14896.5,12131,0.0,0.0,0.008769553734678581,0.8142894896783259
2024-05-28 00:00:00-03:00,14695.5,14695.5,14250.0,14565.5,30229,0.0,0.0,-0.022219984560131523,0.5979192732369987
2024-05-29 00:00:00-03:00,14586.0,14586.0,14020.0,14336.5,22223,0.0,0.0,-0.01572208300435962,0.5641161788432035
2024-05-30 00:00:00-03:00,14308.5,14629.0,13893.0,14448.5,43565,0.0,0.0,0.007812227531126759,0.564026935007285
2024-05-31 00:00:00-03:00,14463.0,14862.0,14290.5,14799.5,31539,0.0,0.0,0.024293179222756756,0.5685565345578991
2024-06-03 00:00:00-03:00,14951.5,15495.0,14900.0,15215.0,34606,0.0,0.0,0.028075272813270713,0.5737499769411205
2024-06-04 00:00:00-03:00,15300.0,15702.0,15127.0,15350.0,47959,0.0,0.0,0.008872822872165731,0.5353598319760196
2024-06-05 00:00:00-03:00,15350.0,15350.0,14850.0,15247.5,33201,0.0,0.0,-0.006677524429967385,0.5129916572076169
2024-06-06 00:00:00-03:00,15250.0,15599.0,15022.0,15465.5,53262,0.0,0.0,0.014297425807509478,0.507243315272667
2024-06-07 00:00:00-03:00,15600.0,15800.0,15253.0,15520.0,22345,0.0,0.0,0.003523972713459056,0.4901143392205473
2024-06-10 00:00:00-03:00,15533.0,15566.0,15015.5,15147.5,38168,0.0,0.0,-0.024001288659793785,0.5069719506841137
2024-06-11 00:00:00-03:00,14993.5,14993.5,14509.5,14817.0,51919,0.0,0.0,-0.021818781977223978,0.5049687601960547
2024-06-12 00:00:00-03:00,14901.0,16000.0,14830.0,15406.5,44909,0.0,0.0,0.03978538165620571,0.5120114203480692
2024-06-13 00:00:00-03:00,16000.0,16295.0,15300.0,15434.5,69712,0.0,0.0,0.0018174147275500374,0.5128726984920664
2024-06-14 00:00:00-03:00,15508.0,15627.5,14900.0,15088.5,36832,0.0,0.0,-0.022417311866273604,0.524161102105673
2024-06-18 00:00:00-03:00,15301.0,15693.0,15301.0,15625.0,34947,0.0,0.0,0.0355568810683633,0.5325216837421172
2024-06-19 00:00:00-03:00,15668.0,16000.0,15201.0,15853.0,16491,0.0,0.0,0.014591999999999938,0.3291391145825975
2024-06-24 00:00:00-03:00,16000.0,16499.0,15899.0,16030.5,44423,0.0,0.0,0.011196618936478941,0.33007666450551115
2024-06-25 00:00:00-03:00,15970.0,16465.5,15970.0,16400.0,52075,0.0,0.0,0.023049811297214617,0.3118662288136123
2024-06-26 00:00:00-03:00,16610.0,17724.0,16610.0,17641.0,90782,0.0,0.0,0.07567073170731708,0.3972292119866363
2024-06-27 00:00:00-03:00,17202.0,17913.5,17202.0,17682.0,63693,0.0,0.0,0.002324131285074582,0.39798491219063525
2024-06-28 00:00:00-03:00,17900.0,18347.5,17526.0,17820.0,52238,0.0,0.0,0.0078045469969461045,0.3807425677888776
2024-07-01 00:00:00-03:00,18400.0,19888.0,18400.0,19786.5,169533,0.0,0.0,0.11035353535353543,0.5078150312727884
2024-07-02 00:00:00-03:00,20801.0,22200.0,20801.0,21899.0,224165,0.0,0.0,0.10676471331463366,0.5982529546830185
2024-07-03 00:00:00-03:00,22250.0,23200.0,22250.0,22577.0,170176,0.0,0.0,0.030960317822731565,0.5991106523323763
2024-07-04 00:00:00-03:00,22610.0,23100.0,22161.0,22816.5,39285,0.0,0.0,0.0106081410284804,0.5999639107685483
2024-07-05 00:00:00-03:00,22900.0,23466.5,22649.5,23362.5,99741,0.0,0.0,0.023930050621260968,0.5982678444791742
2024-07-08 00:00:00-03:00,23300.0,23970.0,23000.0,23446.0,102835,0.0,0.0,0.0035741037988228364,0.5928630065403768
2024-07-10 00:00:00-03:00,24075.0,24700.0,23675.0,24475.0,76208,0.0,0.0,0.043888083255139376,0.596804835904387
2024-07-11 00:00:00-03:00,24600.0,25175.0,22375.0,22750.0,142805,0.0,0.0,-0.07048008171603681,0.6819811470940196
2024-07-12 00:00:00-03:00,22950.0,24000.0,22950.0,23700.0,105539,0.0,0.0,0.04175824175824183,0.6652481795394842
2024-07-15 00:00:00-03:00,24200.0,24475.0,21925.0,22050.0,104778,0.0,0.0,-0.069620253164557,0.7271460702034136
2024-07-16 00:00:00-03:00,22000.0,22325.0,20650.0,22025.0,97022,0.0,0.0,-0.0011337868480725266,0.727673616808939
2024-07-17 00:00:00-03:00,22000.0,22475.0,21475.0,21675.0,91478,0.0,0.0,-0.01589103291713967,0.7358913702171656
2024-07-18 00:00:00-03:00,21675.0,22650.0,21675.0,21975.0,70710,0.0,0.0,0.01384083044982698,0.7204913967007985
2024-07-19 00:00:00-03:00,21975.0,21975.0,20900.0,21300.0,58717,0.0,0.0,-0.030716723549488067,0.7395880311144274
2024-07-22 00:00:00-03:00,22150.0,22500.0,21875.0,22350.0,98977,0.0,0.0,0.04929577464788726,0.7485285453275503
2024-07-23 00:00:00-03:00,22325.0,22350.0,21875.0,22050.0,76616,0.0,0.0,-0.01342281879194629,0.7567096314639902
2024-07-24 00:00:00-03:00,19850.0,19850.0,18900.0,19350.0,320434,0.0,0.0,-0.12244897959183676,0.9036007690650908
2024-07-25 00:00:00-03:00,19700.0,20100.0,19425.0,19550.0,167705,0.0,0.0,0.010335917312661591,0.8696039145802358
2024-07-26 00:00:00-03:00,19500.0,19625.0,19025.0,19300.0,55358,0.0,0.0,-0.012787723785166238,0.8722367351090186
2024-07-29 00:00:00-03:00,20150.0,20475.0,19750.0,20000.0,83876,0.0,0.0,0.03626943005181338,0.878917800171041
2024-07-30 00:00:00-03:00,20050.0,20050.0,18575.0,18750.0,87146,0.0,0.0,-0.0625,0.822334779191965
2024-07-31 00:00:00-03:00,19475.0,20000.0,19250.0,19875.0,3242,0.0,0.0,0.06000000000000005,0.7547356976837202
2024-08-01 00:00:00-03:00,19800.0,20075.0,18675.0,18850.0,71226,0.0,0.0,-0.051572327044025146,0.7612568920418513
2024-08-02 00:00:00-03:00,18750.0,18750.0,17975.0,18250.0,147537,0.0,0.0,-0.03183023872679047,0.762510187613611
2024-08-05 00:00:00-03:00,17375.0,18250.0,17350.0,17700.0,83814,0.0,0.0,-0.03013698630136985,0.7547365367183544
2024-08-06 00:00:00-03:00,17700.0,18025.0,17300.0,17875.0,49848,0.0,0.0,0.009887005649717562,0.7568692654620549
2024-08-07 00:00:00-03:00,18100.0,18100.0,16925.0,17000.0,37956,0.0,0.0,-0.04895104895104896,0.7368328695980845
2024-08-08 00:00:00-03:00,17000.0,17600.0,17000.0,17425.0,28074,0.0,0.0,0.02499999999999991,0.7227394448021084
