Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility
2023-07-17 00:00:00-03:00,820.4297299036729,856.2103195213396,820.4297299036729,829.3073120117188,1297316,0.0,0.0,0.038778554544744326,0.6468476770739259
2023-07-18 00:00:00-03:00,845.8006688624639,860.7167438402225,823.584240852774,828.6314086914062,1593873,0.0,0.0,-0.0008150215372789704,0.5992807284053867
2023-07-19 00:00:00-03:00,838.6355034730001,838.6355034730001,803.9364525501517,816.3740234375,1302844,0.0,0.0,-0.014792325182632626,0.5701759700892784
2023-07-20 00:00:00-03:00,820.2946326668817,840.3028734000284,809.3441305009961,834.0390625,1902388,0.0,0.0,0.021638413956531766,0.5094112460406044
2023-07-21 00:00:00-03:00,838.9509566347948,869.7294885171693,835.1205417889938,862.4742431640625,1675277,0.0,0.0,0.03409334399617814,0.5139709380231243
2023-07-24 00:00:00-03:00,865.2231187157644,886.7635912792207,839.0861703378923,842.7813720703125,1766927,0.0,0.0,-0.022832996173317577,0.5069693384329276
2023-07-25 00:00:00-03:00,838.3200384911783,867.9268675776852,829.1720853286297,864.00634765625,1151802,0.0,0.0,0.025184438443148993,0.4708353361585072
2023-07-26 00:00:00-03:00,865.2231536217301,875.0470635155729,862.5643839706987,869.9097900390625,1060766,0.0,0.0,0.006832637744880632,0.4701493453400294
2023-07-27 00:00:00-03:00,857.1116699411407,863.6008544693901,809.7947796447055,812.8140258789062,2145746,0.0,0.0,-0.06563412070301267,0.5357520554259444
2023-07-28 00:00:00-03:00,829.1721305084927,847.8285144468143,824.440441720265,827.6399536132812,1613953,0.0,0.0,0.018240245938600186,0.5321318179647349
2023-07-31 00:00:00-03:00,825.5670189324505,843.5924996951678,812.9491823985485,840.4830932617188,1520068,0.0,0.0,0.015517785955556418,0.5186403835861341
2023-08-01 00:00:00-03:00,838.6805402008047,851.0730581515186,818.356821763514,827.0541381835938,1446413,0.0,0.0,-0.015977662353695132,0.5215795223115539
2023-08-02 00:00:00-03:00,821.6915820385393,834.5347375581974,797.6275533261411,810.0651245117188,2127495,0.0,0.0,-0.020541598049659604,0.5262445582501761
2023-08-03 00:00:00-03:00,812.9491585134396,830.9746387465535,803.0801970839296,816.9598388671875,1879983,0.0,0.0,0.008511308716845134,0.46851679808509616
2023-08-04 00:00:00-03:00,832.450079039378,876.7564495431615,832.450079039378,858.3333740234375,1833869,8.476346,0.0,0.05064329136866674,0.49755688694659805
2023-08-07 00:00:00-03:00,858.83373046875,868.8413269042969,846.5516802978516,864.2924194335938,1819785,0.0,0.0,0.006942576847761561,0.48066964413532354
2023-08-08 00:00:00-03:00,875.2097576055409,914.3303600764746,875.2097576055409,897.408447265625,1735057,0.0,0.0,0.0383157680056172,0.49305671970713677
2023-08-09 00:00:00-03:00,901.5934780045858,917.0597637019399,876.1195956795319,880.8049926757812,1528729,0.0,0.0,-0.018501558170567645,0.49783753791032676
2023-08-10 00:00:00-03:00,900.6837271618425,923.4282657265355,891.6313897073629,915.7406005859375,1731829,0.0,0.0,0.039663271894072816,0.47183764728691535
2023-08-11 00:00:00-03:00,912.5109288160685,932.6170796124158,883.3979181260245,907.0977172851562,1666503,0.0,0.0,-0.009438134877115978,0.4512130881065083
2023-08-14 00:00:00-03:00,865.20225711905,942.260710254465,818.8033979044638,883.3978881835938,2606214,0.0,0.0,-0.02612709595664453,0.44900033924079874
2023-08-15 00:00:00-03:00,888.8566409890454,931.6163770448132,880.668606425175,911.7376708984375,3792386,0.0,0.0,0.032080428416140894,0.45981559393736815
2023-08-16 00:00:00-03:00,925.2478084120639,1041.6998432957848,925.2478084120639,1036.696044921875,5790282,0.0,0.0,0.1370551837572993,0.6492036940776411
2023-08-17 00:00:00-03:00,1036.2411280483975,1043.5193800452257,991.2069438180239,1008.0834350585938,3802936,0.0,0.0,-0.027599806137427185,0.6636619128472632
2023-08-18 00:00:00-03:00,1000.7597427240789,1007.0826803119976,973.4662951952404,1001.3965454101562,2340557,0.0,0.0,-0.006633270040836248,0.6600490156274522
2023-08-22 00:00:00-03:00,1000.759759819118,1030.7825526136915,988.0228174214202,1028.189697265625,1258915,0.0,0.0,0.026755786185076902,0.6524690046176692
2023-08-23 00:00:00-03:00,1023.504137699305,1103.564905803784,1023.504137699305,1099.9713134765625,1925551,0.0,0.0,0.06981359218229288,0.6840197565559512
2023-08-24 00:00:00-03:00,1105.3846094642945,1134.0427289689244,1074.4975695322328,1082.230712890625,1449989,0.0,0.0,-0.01612823931732066,0.691577640458062
2023-08-25 00:00:00-03:00,1082.6398694837414,1149.9636933003776,1082.6398694837414,1144.5050048828125,1227480,0.0,0.0,0.057542528825349715,0.6452026778826955
2023-08-28 00:00:00-03:00,1158.5611175174342,1275.513564757453,1158.5611175174342,1270.4642333984375,2292686,0.0,0.0,0.11005563800791074,0.7232386104107811
2023-08-29 00:00:00-03:00,1291.8898430528075,1348.4327904373224,1274.1491022503217,1332.32958984375,2163574,0.0,0.0,0.04869507918363447,0.7285002924868101
2023-08-30 00:00:00-03:00,1333.9216962866296,1344.839075149346,1289.114953870898,1319.7291259765625,2187099,0.0,0.0,-0.009457467554004562,0.724078445038305
2023-08-31 00:00:00-03:00,1319.1376786899339,1319.1376786899339,1250.9495977655658,1285.1119384765625,1722417,0.0,0.0,-0.026230524748314776,0.7290451756886903
2023-09-01 00:00:00-03:00,1291.8899095941867,1316.3630575578238,1225.0209600482906,1231.20751953125,1645821,0.0,0.0,-0.04194531023438597,0.7646659912202746
2023-09-04 00:00:00-03:00,1244.4900872239782,1244.4900872239782,1219.107162158617,1231.93505859375,1113384,0.0,0.0,0.0005909150577450006,0.7602313091192534
2023-09-05 00:00:00-03:00,1217.8792249419423,1217.8792249419423,1161.7911641480732,1164.4749755859375,1811459,0.0,0.0,-0.054759447372833114,0.8038048738950632
2023-09-06 00:00:00-03:00,1182.7159253626432,1209.9638362971125,1141.6392692818556,1148.6446533203125,1477323,0.0,0.0,-0.013594385965795097,0.8059680907360706
2023-09-07 00:00:00-03:00,1141.0207476980065,1144.9134534397015,1045.0770002997594,1070.8604736328125,2405115,8.476346,0.0,-0.06771822727129262,0.8497084432825182
2023-09-08 00:00:00-03:00,1100.0329596855227,1139.0058623892412,1019.4310442381238,1038.6197509765625,2000603,0.0,0.0,-0.030107304779749544,0.8547129127544956
2023-09-11 00:00:00-03:00,1057.8999994237263,1071.5931191952511,993.7848479435004,1008.897705078125,1952151,0.0,0.0,-0.028616869523703348,0.8624722398463577
2023-09-12 00:00:00-03:00,1013.0194910752043,1077.0888074738193,1001.5703557782422,1068.7081298828125,2141632,0.0,0.0,0.059282942664693694,0.8726038707136946
2023-09-13 00:00:00-03:00,1080.7068432826156,1103.6966854901534,1053.3204882271173,1074.4327392578125,1752882,0.0,0.0,0.00535656950193486,0.8691719130180025
2023-09-14 00:00:00-03:00,1098.2010195085722,1106.398555373047,1053.3204107046356,1094.491455078125,1179720,0.0,0.0,0.018669121935141808,0.7292837696853757
2023-09-15 00:00:00-03:00,1093.6214252556933,1104.566754093484,1056.5262261578243,1068.9371337890625,951924,0.0,0.0,-0.0233481231584749,0.7270163049117967
2023-09-18 00:00:00-03:00,1084.4621188139383,1098.1552402024656,1061.5638477241168,1091.37744140625,1299132,0.0,0.0,0.020993103249807854,0.7283145002427297
2023-09-19 00:00:00-03:00,1089.9575341201446,1089.9575341201446,1046.7713792091731,1068.47900390625,1101073,0.0,0.0,-0.020981226687712295,0.7293671586186092
2023-09-20 00:00:00-03:00,1079.8823740812697,1089.9576125162944,1024.926528072045,1029.781005859375,1381512,0.0,0.0,-0.036217836668197556,0.6967403387893759
2023-09-21 00:00:00-03:00,1007.4780929764682,1044.1611682145606,982.1068531737391,1004.3181762695312,2179826,0.0,0.0,-0.02472645100750759,0.699650378818954
2023-09-22 00:00:00-03:00,1004.7761089061694,1043.749009995769,1004.7761089061694,1006.974365234375,1011207,0.0,0.0,0.0026447683887489415,0.6630033891987828
2023-09-25 00:00:00-03:00,1005.6920625440092,1022.774195075407,985.5415840595209,991.7699584960938,2109258,0.0,0.0,-0.015099100099477125,0.5030594902034772
2023-09-26 00:00:00-03:00,961.7273149334017,1017.5990922771516,961.7273149334017,977.756103515625,1863291,0.0,0.0,-0.014130146674052435,0.449374365005135
2023-09-27 00:00:00-03:00,1007.5237744860008,1018.514942934939,970.8865463228735,994.7007446289062,2775809,0.0,0.0,0.01733013074769363,0.4635684064991475
2023-09-28 00:00:00-03:00,1003.8601924080397,1035.5056473937227,1003.8601924080397,1033.2158203125,1698522,0.0,0.0,0.03872026425190089,0.4963277337103442
2023-09-29 00:00:00-03:00,1044.1611163818798,1051.4885628126297,961.7273440359419,979.6795654296875,1900022,0.0,0.0,-0.0518151714581957,0.5057984220644386
2023-10-02 00:00:00-03:00,977.2982185632526,982.7938036723243,950.5530824222898,955.5448608398438,1905695,0.0,0.0,-0.0246353046868526,0.5061391159889124
2023-10-03 00:00:00-03:00,954.9036999783599,970.886647710409,937.8215682018632,953.0718383789062,3468412,0.0,0.0,-0.002588075727563366,0.481131172391778
2023-10-04 00:00:00-03:00,946.5228902159057,1012.1035116886177,929.6697415058343,1009.996826171875,1639463,0.0,0.0,0.05972790874798406,0.5397405679860316
2023-10-05 00:00:00-03:00,1020.3469645905028,1038.6655815490396,1002.9442784798928,1031.338134765625,2141037,0.0,0.0,0.02113007490789709,0.4949776841341568
2023-10-06 00:00:00-03:00,1031.3380987306589,1056.0682307606126,1007.5238975166294,1011.92041015625,1920582,0.0,0.0,-0.018827699621315475,0.4878757378467282
2023-10-09 00:00:00-03:00,1016.6831950962754,1043.2451884816735,988.2893400980912,992.3194580078125,2041630,0.0,0.0,-0.019370053169903922,0.4819656846529496
2023-10-10 00:00:00-03:00,1002.9442128763272,1074.3868143414902,1002.9442128763272,1050.6641845703125,3280229,0.0,0.0,0.058796314122100624,0.48116895640416185
2023-10-11 00:00:00-03:00,1089.9576583135727,1089.9576583135727,1007.5238858360755,1044.5732421875,1701897,0.0,0.0,-0.0057972304302953415,0.4810222623594644
2023-10-12 00:00:00-03:00,1044.1611703316732,1077.8674703778465,1002.9442820291071,1054.831787109375,2400210,0.0,0.0,0.009820800023933263,0.4772398533591028
2023-10-17 00:00:00-03:00,1098.2010650539685,1131.1745749304848,1081.7143101157105,1112.1231689453125,3448311,0.0,0.0,0.05431328723315865,0.508503610843723
2023-10-18 00:00:00-03:00,1125.6790486834952,1126.594979561187,1071.684968166738,1079.195556640625,3214924,0.0,0.0,-0.029607882673566288,0.5157203157529091
2023-10-19 00:00:00-03:00,1073.470742650497,1073.470742650497,1017.5989719152748,1032.5286865234375,4509206,0.0,0.0,-0.04324227414580406,0.533443681318343
2023-10-20 00:00:00-03:00,1040.4973243243244,1072.280076391684,1030.4220861486485,1059.044921875,4069539,0.0,0.0,0.025680870369658937,0.5246961795800217
2023-10-23 00:00:00-03:00,1007.5238018457035,1088.0798647337322,985.5414643508882,1034.589599609375,3495699,0.0,0.0,-0.023091864906285342,0.5236263275821007
2023-10-24 00:00:00-03:00,1034.0858529185266,1053.3203993412803,902.6497856963755,926.1434326171875,4088032,0.0,0.0,-0.10482046894066299,0.6464173222638011
2023-10-25 00:00:00-03:00,939.7450718488072,998.3646474807016,893.0325975171413,992.59423828125,3664743,0.0,0.0,0.0717500155200359,0.6970545601947515
2023-10-26 00:00:00-03:00,993.3269873932671,1043.4283591849844,948.904342037275,978.4889526367188,1476794,0.0,0.0,-0.014210525409613095,0.6970777080594036
2023-10-27 00:00:00-03:00,978.4889110748625,978.4889110748625,932.4175474548437,938.3252563476562,1831405,0.0,0.0,-0.041046652781141835,0.709585528478776
2023-10-30 00:00:00-03:00,938.8290810955862,943.3628938859856,854.5634464996896,871.2333984375,1882639,0.0,0.0,-0.07150170738375417,0.7332529652916084
2023-10-31 00:00:00-03:00,875.6298209898437,906.2677165975329,847.2359669619303,899.856201171875,2664282,0.0,0.0,0.03285319730132952,0.7268989792015468
2023-11-01 00:00:00-03:00,915.9308025659923,993.7849207841016,902.1002698088377,975.5121459960938,3011575,0.0,0.0,0.08407559421793476,0.7845845438480307
2023-11-02 00:00:00-03:00,992.4110955085714,1023.2779210379354,980.0460287901906,1004.91357421875,1836249,0.0,0.0,0.030139479393805457,0.7905125272504673
2023-11-03 00:00:00-03:00,1025.8424931278935,1033.1240982443232,984.7171779614425,989.2052612304688,1107432,0.0,0.0,-0.015631506421329155,0.7646847330202261
2023-11-07 00:00:00-03:00,956.2317625993583,982.4732025840074,936.9972156505206,948.0799560546875,1352207,0.0,0.0,-0.041574086579994174,0.7741156939950011
2023-11-08 00:00:00-03:00,944.8742216414623,989.1594548998269,915.9308297819454,919.182373046875,1250856,0.0,0.0,-0.03048011174929388,0.7783560994086223
2023-11-09 00:00:00-03:00,922.342338368264,969.0548103213737,912.2670993195541,946.93505859375,1110683,0.0,0.0,0.030192795641719394,0.7849323039786232
2023-11-10 00:00:00-03:00,947.0724455601822,993.3269508800944,947.0724455601822,978.6720581054688,1424250,0.0,0.0,0.033515497418429074,0.7641717145228436
2023-11-13 00:00:00-03:00,980.0459570218577,1007.523881050508,947.9883789884325,952.3390502929688,1244184,0.0,0.0,-0.026906876102579136,0.7690623809777412
2023-11-14 00:00:00-03:00,952.3390107978967,989.205224007433,943.454527120271,947.3013916015625,2306236,0.0,0.0,-0.0052897743611968195,0.7674627744442034
2023-11-15 00:00:00-03:00,984.6256184801313,988.2893417116853,951.1025732730044,964.5667114257812,2552704,0.0,0.0,0.018225793794126144,0.74118351684311
2023-11-16 00:00:00-03:00,964.5667263237456,987.8313915650336,930.5857151878296,933.9746704101562,2347432,0.0,0.0,-0.031715837435862926,0.7421093887892172
2023-11-17 00:00:00-03:00,925.0901141915155,1024.0106412535783,925.0901141915155,1019.3394165039062,2036527,0.0,0.0,0.09139942313024618,0.8041648963357074
2023-11-21 00:00:00-03:00,1154.0727691761908,1221.8516460960625,1099.1169230249436,1211.1810302734375,5381214,0.0,0.0,0.18820189886063932,1.0429314129391587
2023-11-22 00:00:00-03:00,1222.7675829017285,1328.099621878282,1172.3913903477248,1202.021728515625,5068047,0.0,0.0,-0.007562289640339448,1.0380975346926846
2023-11-23 00:00:00-03:00,1195.28960360052,1277.723369366073,1181.5506426395946,1250.4285888671875,1244538,0.0,0.0,0.040271202427713204,0.950252731862824
2023-11-24 00:00:00-03:00,1282.2574225934816,1417.8151962017298,1282.2574225934816,1392.8560791015625,4764168,0.0,0.0,0.11390293816251096,0.9934204440066727
2023-11-27 00:00:00-03:00,1434.3475890932882,1502.080624966178,1397.7103582096793,1465.9930419921875,6084729,0.0,0.0,0.05250862884397978,0.9922066108789367
2023-11-28 00:00:00-03:00,1502.1264591956315,1502.1264591956315,1293.2942441367265,1317.886962890625,3914241,0.0,0.0,-0.10102781859066412,1.0632038025276824
2023-11-29 00:00:00-03:00,1318.9404870508317,1382.09387745414,1286.8829057683463,1355.7608642578125,1993358,0.0,0.0,0.028738353465547428,1.0079116345005863
2023-11-30 00:00:00-03:00,1340.9226679298172,1381.2236224304402,1287.2033050804637,1378.475830078125,2452378,0.0,0.0,0.016754404422750113,1.0076967065674685
2023-12-01 00:00:00-03:00,1374.3542620720398,1469.1531065401878,1338.174992927191,1465.8099365234375,2458938,0.0,0.0,0.06335555875532672,0.9937333536538034
2023-12-04 00:00:00-03:00,1466.4051852745706,1477.8543200752777,1347.3341833472164,1393.5428466796875,2095250,0.0,0.0,-0.0493018146780686,1.0249930586783391
2023-12-05 00:00:00-03:00,1397.7104388172518,1516.3234806434864,1379.3918223189917,1503.363037109375,2945044,0.0,0.0,0.07880646848523498,1.038164381821425
2023-12-06 00:00:00-03:00,1503.9582981736257,1536.9318053199415,1432.2867166680921,1494.20361328125,1784772,0.0,0.0,-0.0060926227411687295,1.0162560769249016
2023-12-07 00:00:00-03:00,1502.1265635608404,1552.5027592900149,1477.3964311119728,1517.6973876953125,2667742,0.0,0.0,0.01572327506454796,0.9959071346264213
2023-12-11 00:00:00-03:00,1543.3433098051928,1633.791471136506,1520.4450411137211,1608.6949462890625,4215047,0.0,0.0,0.05995764329009856,1.0026807986863093
2023-12-12 00:00:00-03:00,1636.7683728726633,1679.588138643115,1587.7660740765316,1631.1353759765625,1965001,0.0,0.0,0.013949462413160196,1.0038322647857676
2023-12-13 00:00:00-03:00,1676.153510645362,1759.5032207375632,1561.6621506286024,1673.6805419921875,3411926,0.0,0.0,0.026083160626783064,0.9830103712033487
2023-12-14 00:00:00-03:00,1680.733122022751,1743.0164202775452,1630.356924904903,1638.462890625,3493588,0.0,0.0,-0.021042039077103558,0.9921318466399974
2023-12-15 00:00:00-03:00,1639.5160394111667,1648.6295056333158,1502.1264271700074,1513.5755615234375,3948715,0.0,0.0,-0.07622225063267907,1.0607126218746308
2023-12-18 00:00:00-03:00,1502.126492038483,1529.6044156733335,1465.443419262775,1508.26318359375,1579691,0.0,0.0,-0.0035098201006499297,1.0453825095475435
2023-12-19 00:00:00-03:00,1520.353536296316,1534.1840688238228,1460.9096058352225,1466.5426025390625,1531389,0.0,0.0,-0.02766134021469624,1.03230855012719
2023-12-20 00:00:00-03:00,1465.489217771928,1550.2128131743675,1464.1611628915039,1534.13818359375,2482499,0.0,0.0,0.0460917950407016,0.8289495541716129
2023-12-21 00:00:00-03:00,1538.7637608935056,1666.53610889627,1536.9318992733943,1578.2403564453125,2518674,0.0,0.0,0.028747197171151928,0.8269128966293312
2023-12-22 00:00:00-03:00,1579.980575031344,1636.6308706788477,1534.1840366246383,1608.5118408203125,1425517,0.0,0.0,0.019180528651022932,0.8217374029680911
2023-12-26 00:00:00-03:00,1613.8700194539356,1630.3567733416603,1508.5838219885652,1524.2462158203125,1735484,0.0,0.0,-0.05238732029291504,0.7633879589359397
2023-12-27 00:00:00-03:00,1538.7638522366058,1567.3408504835274,1398.16846454713,1465.8099365234375,1789277,0.0,0.0,-0.0383378214689718,0.7574873056984606
2023-12-28 00:00:00-03:00,1483.807772387874,1547.006992322913,1460.9095042954684,1524.7041015625,4468038,0.0,0.0,0.04017858221015058,0.6652212876806574
2023-12-29 00:00:00-03:00,1529.6044754455968,1557.0824001542003,1486.0977613236412,1536.0159912109375,3423598,0.0,0.0,0.007419072091985113,0.6607596881403613
2024-01-02 00:00:00-03:00,1546.0912038560882,1572.6531972872651,1498.829196526345,1544.2135009765625,1191579,0.0,0.0,0.0053368648585243594,0.6597857668099872
2024-01-03 00:00:00-03:00,1556.1665107457293,1624.8613243454524,1525.024861913855,1622.754638671875,2231061,0.0,0.0,0.050861579467892826,0.6468737403759217
2024-01-04 00:00:00-03:00,1623.0294510425892,1684.3968174194817,1610.206419262343,1649.1793212890625,3024680,0.0,0.0,0.01628384352597778,0.6136988032985059
2024-01-05 00:00:00-03:00,1648.6754802141024,1743.932285737584,1622.1134863662087,1730.37646484375,2656526,0.0,0.0,0.049234878528079395,0.5770777437303564
2024-01-08 00:00:00-03:00,1734.772980751494,1831.8616481008385,1699.9676094375782,1829.2969970703125,1733177,0.0,0.0,0.057167058288379424,0.6002614514982363
2024-01-09 00:00:00-03:00,1841.0210245429548,1845.6006788328627,1717.370358715443,1733.170166015625,1929695,0.0,0.0,-0.05254850973277614,0.6404859848214953
2024-01-10 00:00:00-03:00,1717.370330076301,1764.54076847573,1694.472059008617,1757.16748046875,2436512,0.0,0.0,0.013845907876600672,0.6105524315813073
2024-01-11 00:00:00-03:00,1780.569507312306,1808.9633626243851,1676.1533942291771,1689.3885498046875,2360167,0.0,0.0,-0.03857283464293426,0.6286890986894245
2024-01-12 00:00:00-03:00,1694.4720298257091,1729.2774012491561,1671.5737591523887,1695.616943359375,1183380,0.0,0.0,0.003686773865850812,0.6225463244002427
2024-01-15 00:00:00-03:00,1685.4043339184645,1710.9588269828528,1676.1534546994756,1691.5411376953125,862479,0.0,0.0,-0.0024037302057076104,0.617131794991009
2024-01-16 00:00:00-03:00,1694.4720554582282,1751.2597675870984,1674.321576960887,1723.8734130859375,1520379,0.0,0.0,0.019114093456028547,0.5447451416950418
2024-01-17 00:00:00-03:00,1725.613543649132,1886.5883739550422,1721.9498206265225,1879.9478759765625,3715230,0.0,0.0,0.09053707871231298,0.6178653272992123
2024-01-18 00:00:00-03:00,1891.3971013128298,1950.9326032911997,1859.3395233244767,1931.0111083984375,3305773,0.0,0.0,0.027162046923960403,0.6018782924955941
2024-01-19 00:00:00-03:00,1950.9324992658303,2070.003496873604,1941.77319175754,2059.7451171875,2314624,0.0,0.0,0.0666666329516008,0.6203362539354503
2024-01-22 00:00:00-03:00,2070.0035126905473,2207.3931263646987,2069.0875819327193,2200.706787109375,3053621,0.0,0.0,0.06843646271843218,0.6469545232781014
2024-01-23 00:00:00-03:00,2210.1411402365147,2253.18989017067,2109.8925534640994,2173.50390625,2450457,0.0,0.0,-0.012360974673552905,0.655526837475928
2024-01-24 00:00:00-03:00,2198.234103364637,2303.108188712658,2172.5880388253827,2267.112060546875,1942131,0.0,0.0,0.0430678564817395,0.6094646028121603
2024-01-25 00:00:00-03:00,2278.332129934614,2413.4777704972166,2278.332129934614,2383.755859375,2572030,0.0,0.0,0.051450389620347314,0.5764735001229553
2024-01-26 00:00:00-03:00,2391.5411660721643,2445.8100661085205,2309.977483404044,2396.945068359375,2478845,0.0,0.0,0.00553295293748457,0.577672889505066
2024-01-29 00:00:00-03:00,2389.663652995871,2453.275007544651,2313.1834249295025,2445.352294921875,2172339,0.0,0.0,0.02019538420028666,0.5747296351734269
2024-01-30 00:00:00-03:00,2454.6942703958084,2548.577166931469,2454.6942703958084,2513.405517578125,2718632,0.0,0.0,0.027829618986831672,0.5705024773520669
2024-01-31 00:00:00-03:00,2537.128182873708,2543.539698137288,2413.4775313618125,2520.275146484375,1600109,0.0,0.0,0.002733195601826166,0.5674269828840212
2024-02-01 00:00:00-03:00,2495.911432958658,2582.100610787194,2473.0131629315147,2570.330810546875,1540237,0.0,0.0,0.019861190208666057,0.5670196334810637
2024-02-02 00:00:00-03:00,2573.7655827336544,2628.7214314752982,2548.165361251356,2592.908447265625,1508332,0.0,0.0,0.00878394198369592,0.5603677936814871
2024-02-05 00:00:00-03:00,2610.4026103562883,2633.3008788681855,2409.6764780273584,2466.32666015625,2220721,0.0,0.0,-0.048818456063446036,0.5948887765138962
2024-02-06 00:00:00-03:00,2516.3367061436725,2522.473397718497,2330.127931661531,2353.301025390625,1217381,0.0,0.0,-0.045827520170610536,0.5850576812902594
2024-02-07 00:00:00-03:00,2244.0306553747605,2305.398024317662,2193.6544569887965,2210.64501953125,3569904,0.0,0.0,-0.06061953159421907,0.6453732260186013
2024-02-08 00:00:00-03:00,2178.0832596957143,2244.030271763877,2079.16274159347,2110.258544921875,2618365,0.0,0.0,-0.04541049047787016,0.6529372264078537
2024-02-09 00:00:00-03:00,2106.6408851545157,2172.5879041680487,2087.4063379422355,2129.40185546875,2091383,0.0,0.0,0.009071547461775076,0.6523094803842077
2024-02-14 00:00:00-03:00,2152.4374632835684,2211.9729675871563,2134.2561467537175,2157.88720703125,1393482,0.0,0.0,0.013377161050810438,0.650008693138486
2024-02-15 00:00:00-03:00,2153.3530738864206,2198.2336781486215,2129.584716964617,2150.651123046875,1229845,0.0,0.0,-0.0033533189134246078,0.6521127541797994
2024-02-16 00:00:00-03:00,2151.5214737923616,2186.326844590195,2072.7514240920027,2115.0673828125,1344684,0.0,0.0,-0.016545566062785122,0.5885634037810316
2024-02-19 00:00:00-03:00,2115.8002331827824,2157.017120842187,2088.3223080765124,2117.219970703125,1033860,0.0,0.0,0.0010177396276438433,0.583723094176695
2024-02-20 00:00:00-03:00,2121.6620694685676,2194.5702524435283,2060.844352252896,2133.843994140625,1872758,0.0,0.0,0.007851816848288617,0.5371281629424011
2024-02-21 00:00:00-03:00,2133.2026262237773,2161.596478268834,2079.8955035591403,2109.388427734375,865183,0.0,0.0,-0.011460803354604754,0.47833079876368384
2024-02-22 00:00:00-03:00,2110.304472181519,2256.945076383204,2110.304472181519,2231.253173828125,2952786,0.0,0.0,0.05777254890159833,0.5204878663097628
2024-02-23 00:00:00-03:00,2195.1653143329804,2278.835676716668,2138.6982737674516,2264.91357421875,2433664,0.0,0.0,0.015085872273684853,0.5001607643598881
2024-02-26 00:00:00-03:00,2261.8911191658112,2317.304932775664,2199.1498591282093,2267.798828125,2284461,0.0,0.0,0.0012738913921892525,0.4625697126919155
2024-02-27 00:00:00-03:00,2262.3494513445075,2331.044272741608,2162.9709430567023,2169.703125,1768541,0.0,0.0,-0.043255910492777216,0.4838464957933812
2024-02-28 00:00:00-03:00,2152.4373473660494,2199.7450830224307,2113.9682543492945,2123.8603515625,1597721,0.0,0.0,-0.021128592621398323,0.47804778823364136
2024-02-29 00:00:00-03:00,2138.6984689050787,2303.566016829239,2110.3046134292513,2160.177001953125,2319853,0.0,0.0,0.017099358893303496,0.4692376532469119
2024-03-01 00:00:00-03:00,2216.5525945441036,2216.5525945441036,2110.5336016439055,2180.190185546875,1271959,0.0,0.0,0.009264603583713393,0.4716242000099945
2024-03-04 00:00:00-03:00,2273.3402182175014,2321.884550032782,2143.0032222242335,2149.368896484375,2240505,0.0,0.0,-0.014136972667257885,0.46146603831138183
2024-03-05 00:00:00-03:00,2145.1099392024653,2158.390935837152,2026.9548656938753,2039.7320556640625,1448664,0.0,0.0,-0.05100885241227804,0.4801954484569784
2024-03-06 00:00:00-03:00,2051.6848685419727,2180.5562796240847,2034.3280256495866,2125.463134765625,2514730,0.0,0.0,0.04203055929012778,0.49458973934175027
2024-03-07 00:00:00-03:00,2153.3534882152985,2193.654446735704,2111.2206679439655,2129.310302734375,1349073,0.0,0.0,0.0018100374952747522,0.4733697886770536
2024-03-08 00:00:00-03:00,2197.3179566048952,2197.3179566048952,2125.8753552646776,2143.461181640625,1325300,0.0,0.0,0.006645757026619403,0.4255207501031511
2024-03-11 00:00:00-03:00,2152.4373624219365,2152.4373624219365,2033.3663593943402,2034.96923828125,1431903,0.0,0.0,-0.05061530588407215,0.43302788525984814
2024-03-12 00:00:00-03:00,2099.908507035746,2266.9285657615487,2073.117533076746,2232.260498046875,2101293,0.0,0.0,0.09695048753280355,0.5562103249579267
2024-03-13 00:00:00-03:00,2290.285091628307,2386.915796354076,2289.827126203066,2337.638671875,1864266,0.0,0.0,0.047206933922060657,0.5772016651668793
2024-03-14 00:00:00-03:00,2335.6236248813734,2366.765273213125,2236.4282709132262,2271.233642578125,1735324,0.0,0.0,-0.028406883448592213,0.5885345425475917
2024-03-15 00:00:00-03:00,2271.18779882103,2363.101547286872,2253.1898474130644,2349.179443359375,1707841,0.0,0.0,0.03431870650382418,0.5933775930955324
2024-03-18 00:00:00-03:00,2363.101415450293,2454.511352135468,2309.10734062278,2444.7109375,2407085,0.0,0.0,0.04066589906985274,0.6056009737294923
2024-03-19 00:00:00-03:00,2439.1698236895736,2537.95283691173,2390.5796448066185,2401.15869140625,3168519,0.0,0.0,-0.017814885770620847,0.6124415999996727
2024-03-20 00:00:00-03:00,2423.186752715465,2549.9514932496045,2423.186752715465,2546.654052734375,3127180,0.0,0.0,0.06059381324893387,0.6371448165005932
2024-03-21 00:00:00-03:00,2555.905253531384,2628.7217622773956,2483.3177275172784,2604.35791015625,2624550,0.0,0.0,0.022658694988397565,0.6141615573845974
2024-03-22 00:00:00-03:00,2605.8230189414076,2659.8629339212116,2593.915919030603,2611.318603515625,1676684,0.0,0.0,0.002672709972861398,0.6139664365376993
2024-03-25 00:00:00-03:00,2631.4691483422584,2701.995818868661,2576.4216186538565,2594.740234375,1298396,0.0,0.0,-0.0063486581523624075,0.6156417663582797
2024-03-26 00:00:00-03:00,2597.579656690879,2647.039918137038,2555.4468413848917,2586.267822265625,980238,0.0,0.0,-0.003265225550185269,0.5876781412893805
